region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1953,195300,195.3,0.1953,158683.45183699526,1185.226750654641,0.00746912634514747,7.46912634514747e+17,102,0.000642789142908094,6.42789142908094e+26,946.9511735284699,11.835006448072836,103.66366775188013,28.228858421738074,3.4945876912520397,91.05345681322817,0.005967548364786068,7.458248677518141e-05,0.0006532733347543181,0.00017789415402140146,2.20223826164419e-05,0.0005738056221940597,5397,2437,5666,0.18051851851851852,0.4197037037037037,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1954,195400,195.4,0.1954,158683.4518369953,1154.2596591610634,0.00727397624515224,7.27397624515224e+17,94,0.0005923743081702042,5.923743081702042e+26,971.965872681595,8.541399801625886,94.54235122469396,16.263085840182043,0.0,62.94694961296669,0.006125187355263921,5.3826657428651634e-05,0.0005957921265905589,0.00010248759812011151,0.0,0.00039668250774899837,5388,2506,5606,0.18562962962962962,0.4152592592592593,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1955,195500,195.5,0.19549999999999998,158683.45183699526,1181.2242813051155,0.007443903366297496,7.443903366297496e+17,103,0.0006490909972503302,6.490909972503302e+26,944.4228521083315,15.946608395596003,90.3893943654709,21.319675639947995,0.0,109.14575079576882,0.005951615251466,0.00010049320336172717,0.0005696207973741445,0.00013435349050667394,0.0,0.0006878206235889476,5382,2537,5581,0.1879259259259259,0.4134074074074074,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1956,195600,195.6,0.1956,158683.45183699526,1220.659872024735,0.00769242071491258,7.69242071491258e+17,102,0.000642789142908094,6.42789142908094e+26,1027.5147330649704,14.62572130879937,90.46628814452562,10.103480516837621,0.0,77.94964898960168,0.00647524818227717,9.216916533819407e-05,0.0005701053707695715,6.367066256673217e-05,0.0,0.0004912273339609103,5398,2522,5580,0.18681481481481482,0.41333333333333333,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1957,195700,195.70000000000002,0.19569999999999999,158683.45183699526,1176.3842369874387,0.007413402111997529,7.413402111997528e+17,97,0.000611279871196913,6.112798711969129e+26,985.816897524125,5.53507049654983,104.75716874241866,23.155635798673735,0.0,57.119464425671566,0.006212474496312242,3.4881208043266114e-05,0.000660164418719783,0.00014592344400511244,0.0,0.00035995854491712543,5394,2487,5619,0.18422222222222223,0.4162222222222222,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1958,195800,195.8,0.1958,158683.4518369953,1203.0461665332318,0.00758142170847808,7.58142170847808e+17,103,0.0006490909972503301,6.490909972503302e+26,1012.4960829861226,7.85846315279211,102.23440927710338,26.15261994217264,0.0,54.30459117504107,0.0063806028370632555,4.952289014272626e-05,0.0006442663560288683,0.0001648100015434341,0.0,0.000342219623699795,5386,2456,5658,0.18192592592592594,0.4191111111111111,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1959,195900,195.9,0.1959,158683.45183699526,1255.8478405917851,0.007914170167421316,7.914170167421316e+17,107,0.0006742984146192752,6.742984146192752e+26,1049.6473213169857,20.875614293067052,116.33258212093914,15.485227968673634,0.0,53.507094892120215,0.0066147245296580585,0.00013155508057961302,0.0007331109877823915,9.758565111490363e-05,0.0,0.000337193918286353,5373,2418,5709,0.1791111111111111,0.42288888888888887,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1960,196000,196.0,0.19599999999999998,158683.45183699526,1216.1215290689054,0.007663820738649828,7.663820738649828e+17,98,0.0006175817255391491,6.1758172553914915e+26,980.1365119013758,19.399105515506154,117.07518696508889,22.265543725699313,0.0,77.24518096123515,0.006176677533509944,0.00012225033732839099,0.0007377907753440623,0.00014031421341004856,0.0,0.000486787879057382,5385,2391,5724,0.1771111111111111,0.424,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1961,196100,196.1,0.1961,158683.45183699526,1164.1703970465865,0.007336432271730891,7.33643227173089e+17,94,0.0005923743081702043,5.9237430817020434e+26,936.9472094564162,17.330420623095023,112.74630460239077,21.50158567440734,0.0,75.64487669027733,0.005904504840359022,0.00010921378645643143,0.0007105107892296633,0.00013549986104722793,0.0,0.0004767029946385473,5378,2381,5741,0.17637037037037037,0.4252592592592593,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1962,196200,196.20000000000002,0.19619999999999999,158683.4518369953,1110.802833831285,0.007000117661747976,7.000117661747976e+17,99,0.0006238835798813853,6.238835798813853e+26,873.4754089623569,17.646936252228972,109.07145279663008,19.157534697013983,0.0,91.45150112305468,0.005504514798805983,0.00011120842184827483,0.0006873524084204557,0.00012072799321691851,0.0,0.0005763140394563422,5397,2398,5705,0.17762962962962964,0.4225925925925926,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1963,196300,196.3,0.1963,158683.45183699526,1205.6677956742717,0.007597942833464276,7.597942833464275e+17,99,0.0006238835798813854,6.238835798813854e+26,953.8174935888284,23.011872319896028,128.34008634055508,9.027979162832459,0.0,91.47036426215912,0.006010818913673622,0.00014501746750212216,0.0008087805303881978,5.689300968891381e-05,0.0,0.0005764329122114159,5378,2398,5724,0.17762962962962964,0.424,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1964,196400,196.4,0.1964,158683.45183699526,1217.3041490942794,0.007671273437791947,7.671273437791948e+17,97,0.000611279871196913,6.112798711969129e+26,964.4078544329528,14.682371326092092,150.40639119594928,17.231119021076655,0.0,70.57641311820873,0.0060775578251450165,9.252616549565795e-05,0.000947839169458272,0.00010858800222456097,0.0,0.0004447622754684407,5401,2430,5669,0.18,0.4199259259259259,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1965,196500,196.5,0.19649999999999998,158683.45183699526,1172.2264680449507,0.007387200457733296,7.387200457733295e+17,102,0.000642789142908094,6.42789142908094e+26,959.8459411837954,11.275167780454417,103.21663511376074,19.67993133644442,0.0,78.208792630497,0.006048809312326909,7.105446503669855e-05,0.0006504562001826643,0.00012402006074748283,0.0,0.0004928604194395493,5405,2477,5618,0.18348148148148147,0.41614814814814816,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1966,196600,196.6,0.1966,158683.4518369953,1206.3730693425389,0.0076023873653931085,7.602387365393108e+17,103,0.0006490909972503301,6.490909972503302e+26,1006.4731278195128,13.50893978880735,94.48671255983801,19.843405662957153,0.0,72.06088351142331,0.006342647050893461,8.513137086710318e-05,0.0005954414998288403,0.00012505025214186124,0.0,0.00045411719166184105,5405,2503,5592,0.1854074074074074,0.4142222222222222,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1967,196700,196.70000000000002,0.19669999999999999,158683.45183699526,1187.7340887967864,0.007484927224906004,7.484927224906004e+17,104,0.0006553928515925665,6.553928515925665e+26,979.3008030339412,5.935483806700949,113.108530891732,33.0269626028534,0.0,56.36230846155954,0.006171411017954855,3.740455440053112e-05,0.0007127934865440205,0.00020813110768966482,0.0,0.00035518705831693605,5409,2462,5629,0.18237037037037038,0.416962962962963,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1968,196800,196.8,0.1968,158683.45183699526,1268.3614887992405,0.007993029355714686,7.993029355714685e+17,107,0.0006742984146192752,6.742984146192752e+26,1025.6975383038296,9.096388455888025,119.86402924446593,35.7266984353353,0.0,77.9768343597218,0.006463796485580986,5.732411508940534e-05,0.0007553656531721663,0.00022514444966848158,0.0,0.000491398652203647,5375,2437,5688,0.18051851851851852,0.42133333333333334,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1969,196900,196.9,0.1969,158683.45183699526,1190.0003553976244,0.007499208906925159,7.49920890692516e+17,98,0.0006175817255391491,6.1758172553914915e+26,937.9647146974551,7.770024689531738,121.06027475347929,36.75849400021879,0.0,86.44684725693908,0.005910917010180511,4.8965563829008184e-05,0.0007629042181275228,0.00023164667502934268,0.0,0.0005447754397587724,5391,2419,5690,0.1791851851851852,0.42148148148148146,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1970,197000,197.0,0.19699999999999998,158683.45183699526,1199.4373246881012,0.0075586793128259,7.558679312825901e+17,101,0.0006364872885658578,6.364872885658577e+26,963.7947425582919,9.76956490085276,111.36219456403563,41.17393871767298,0.0,73.33688394724764,0.0060736940834154075,6.156637499219749e-05,0.0007017883293743223,0.0002594721644949353,0.0,0.000462158360549036,5375,2379,5746,0.17622222222222222,0.42562962962962964,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1971,197100,197.1,0.1971,158683.45183699526,1142.6885248468118,0.007201056642129377,7.201056642129377e+17,96,0.0006049780168546768,6.049780168546768e+26,947.6620153853994,6.0585214034703725,101.55265661070493,26.486069737634605,0.0,60.92926170960197,0.0059720279866288025,3.817991941399082e-05,0.0006399700500277942,0.00016691135358488387,0.0,0.00038396733247390196,5372,2385,5743,0.17666666666666667,0.4254074074074074,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1972,197200,197.20000000000002,0.1972,158683.45183699526,1132.7759882433775,0.007138589280292449,7.138589280292449e+17,98,0.0006175817255391491,6.1758172553914915e+26,917.0130982188189,4.0661209640864895,112.94582988511452,44.125335060938795,0.0,54.62560411441922,0.005778882974897749,2.5624102053586153e-05,0.0007117681684989819,0.0002780714343564051,0.0,0.00034424260048572926,5366,2422,5712,0.1794074074074074,0.4231111111111111,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1973,197300,197.3,0.1973,158683.45183699526,1159.417170166925,0.007306478128279662,7.306478128279662e+17,103,0.0006490909972503302,6.490909972503302e+26,971.1804235502826,4.525005153459203,92.81649180681337,22.766599698283688,0.0,68.12864995808647,0.006120237569245156,2.8515923374968132e-05,0.000584916011923899,0.00014347179516658278,0.0,0.0004293368285690584,5382,2465,5653,0.18259259259259258,0.41874074074074075,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1974,197400,197.4,0.1974,158683.45183699526,1188.1679474344107,0.007487661338845433,7.487661338845434e+17,99,0.0006238835798813854,6.238835798813854e+26,974.607773546266,0.0,114.58298487334717,17.764209049216603,0.0,81.21297996558094,0.006141836229699707,0.0,0.0007220852807704896,0.00011194745793319754,0.0,0.0005117923704420391,5393,2508,5599,0.18577777777777776,0.41474074074074074,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1975,197500,197.5,0.19749999999999998,158683.45183699526,1161.4779191325426,0.0073194646680968985,7.319464668096899e+17,100,0.0006301854342236216,6.301854342236216e+26,974.1475125038446,0.0,108.41975277374596,10.93676535421905,0.0,67.973888500733,0.006138935731650962,0.0,0.000683245489801408,6.892190223750393e-05,0.0,0.0004283615444070246,5388,2538,5574,0.188,0.4128888888888889,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1976,197600,197.6,0.1976,158683.45183699526,1236.4357159726028,0.007791837785597892,7.791837785597892e+17,108,0.0006806002689615113,6.806002689615113e+26,1024.0861976860301,10.747748429397811,111.41442932752462,5.938374478902652,0.0,84.24896605074734,0.006453642051711885,6.773074510906306e-05,0.000702117505245431,3.74227709956974e-05,0.0,0.0005309247125358137,5410,2532,5558,0.18755555555555556,0.4117037037037037,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1977,197700,197.70000000000002,0.1977,158683.4518369953,1203.507225510844,0.007584327234998171,7.584327234998171e+17,99,0.0006238835798813853,6.238835798813853e+26,1030.5836149476131,6.630180471955278,102.02715234796315,4.664176214933701,0.0,59.60210152837819,0.006494587828895111,4.178243159700112e-05,0.0006429602530500074,2.9392959133034818e-05,0.0,0.00037560376232301387,5424,2502,5574,0.18533333333333332,0.4128888888888889,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1978,197800,197.8,0.1978,158683.45183699526,1314.2398189490402,0.008282147909783747,8.282147909783747e+17,115,0.0007247132493571648,7.247132493571648e+26,1089.2048935582013,15.418394658789403,111.8548044850325,18.504497140770475,0.0,79.25722910624643,0.006864010588054687,9.716447733080367e-05,0.000704892685343985,0.00011661264565746207,0.0,0.0004994675133968096,5417,2465,5618,0.18259259259259258,0.41614814814814816,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1979,197900,197.9,0.1979,158683.45183699526,1276.3016449426802,0.008043067063185255,8.043067063185254e+17,109,0.0006869021233037475,6.869021233037475e+26,1039.5708686377995,14.5977487520145,129.03886509382122,27.534909039056252,0.0,65.55925341998878,0.006551224192587392,9.199288635975588e-05,0.0008131841323087305,0.00017352098609085587,0.0,0.0004131448658385208,5396,2422,5682,0.1794074074074074,0.42088888888888887,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1980,198000,198.0,0.19799999999999998,158683.45183699526,1188.5278021301779,0.007489929090722528,7.489929090722528e+17,99,0.0006238835798813854,6.238835798813854e+26,983.3100519339259,14.304303533342662,117.70106979814697,17.849988739645678,0.0,55.362388125117135,0.00619667672054433,9.01436373342603e-05,0.0007417349977933004,0.00011248802904780367,0.0,0.0003488857060028361,5406,2388,5706,0.1768888888888889,0.4226666666666667,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1981,198100,198.1,0.1981,158683.4518369953,1109.9628518719853,0.006994824217790363,6.994824217790363e+17,90,0.0005671668908012594,5.671668908012594e+26,891.7527157489103,23.155935064486755,113.57354514845309,11.967318188854438,0.0,69.51333772128037,0.0056196957239432075,0.00014592532993467567,0.0007157239386569399,7.541629609335477e-05,0.0,0.00043806292916218314,5391,2368,5741,0.1754074074074074,0.4252592592592593,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1982,198200,198.20000000000002,0.1982,158683.45183699526,1138.7910075041123,0.0071764950555393454,7.176495055539346e+17,94,0.0005923743081702043,5.9237430817020434e+26,880.0520287414852,30.225513090805144,130.15584055093257,16.316932655027806,0.0,82.04069246586148,0.00554595969871832,0.00019047678091760797,0.0008202231489432989,0.00010282693290406289,0.0,0.0005170084940560552,5428,2390,5682,0.17703703703703705,0.42088888888888887,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1983,198300,198.3,0.1983,158683.45183699526,1103.1538423355369,0.006951914831476769,6.951914831476769e+17,95,0.0005986761625124405,5.986761625124405e+26,865.5878306306188,24.907959709368946,130.53299226514306,11.105315358377023,0.0,71.01974437202887,0.0054548084290463915,0.0001569663340507314,0.0008225999041111782,6.998407981309079e-05,0.0,0.0004475560844553762,5387,2413,5700,0.17874074074074073,0.4222222222222222,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1984,198400,198.4,0.1984,158683.45183699526,1317.9140723829764,0.008305302519740874,8.305302519740874e+17,98,0.0006175817255391491,6.1758172553914915e+26,1022.7872795248811,32.31087195515733,166.83163473930074,18.46733533614466,2.989741047635166,74.5272097798568,0.006445456458657839,0.0002036184087320466,0.0010513486618042287,0.00011637845737761553,1.8840912603201524e-05,0.00046965962056594,5396,2431,5673,0.18007407407407408,0.4202222222222222,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1985,198500,198.5,0.19849999999999998,158683.4518369953,1285.6175771103826,0.008101774710768266,8.101774710768266e+17,107,0.0006742984146192749,6.742984146192749e+26,997.5918424613957,20.517468085421413,119.34822548866192,19.764664564646548,18.6006264194812,109.79475009077684,0.006286678484194772,0.0001292980953458059,0.0007521151330339111,0.00012455403720956009,0.00011721843836992124,0.0006919105226143021,5406,2465,5629,0.18259259259259258,0.416962962962963,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1986,198600,198.6,0.1986,158683.45183699526,1363.8016862189659,0.008594479578248063,8.594479578248063e+17,107,0.0006742984146192752,6.742984146192752e+26,1115.2798467597295,0.0,111.78040500516832,52.66869602797305,0.0,84.0727384260952,0.007028331145111343,0.0,0.0007044238306587428,0.00033191045076380127,0.0,0.0005298141517141776,5404,2485,5611,0.18407407407407408,0.4156296296296296,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1987,198700,198.70000000000002,0.1987,158683.45183699526,1237.515905719803,0.007798644984046724,7.798644984046724e+17,101,0.0006364872885658578,6.364872885658577e+26,1000.8083094724578,0.0,124.86973287293715,26.865428257035113,0.0,84.97243511737346,0.006306948190795095,0.0,0.0007869108683191953,0.00016930201571763227,0.0,0.0005354839092148051,5382,2421,5697,0.17933333333333334,0.422,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1988,198800,198.8,0.1988,158683.45183699526,1200.6623119661826,0.007566399004223462,7.566399004223462e+17,101,0.0006364872885658578,6.364872885658577e+26,1018.1610504209898,10.304841863936527,99.38383750319247,29.11955838412089,0.0,43.69302379394304,0.006416302636691302,6.493961244630595e-05,0.000626302467917592,0.00018350721544697324,0.0,0.00027534707172129026,5358,2404,5738,0.17807407407407408,0.42503703703703705,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1989,198900,198.9,0.1989,158683.4518369953,1211.6177688772268,0.007635438697929506,7.635438697929507e+17,97,0.0006112798711969128,6.1127987119691286e+26,993.0586496721509,16.708560722699655,113.05204880717856,32.236822503036635,0.0,56.56168717216133,0.006258110963531676,0.00010529491594286229,0.0007124375446742187,0.00020315175987065955,0.0,0.00035644351391009126,5354,2377,5769,0.17607407407407408,0.42733333333333334,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1990,199000,199.0,0.19899999999999998,158683.45183699526,1165.8751048465467,0.007347175091982314,7.347175091982314e+17,99,0.0006238835798813854,6.238835798813854e+26,935.721661854812,14.078690759845655,129.00271359190975,24.968086099089017,0.0,62.103952540890496,0.005896781617884235,8.872185849793423e-05,0.0008129563108094313,0.00015734524180087184,0.0,0.00039137006298984266,5337,2366,5797,0.17525925925925925,0.4294074074074074,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1991,199100,199.1,0.1991,158683.45183699526,1060.7337724564343,0.006684589729911183,6.684589729911183e+17,87,0.0005482613277745507,5.4826132777455075e+26,896.405118966612,0.0,89.41968924688,15.505328666181587,0.0,59.403635576760855,0.005649014491362516,0.0,0.0005635098569618638,9.771232278277611e-05,0.0,0.0003743530588040282,5343,2353,5804,0.17429629629629628,0.42992592592592593,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1992,199200,199.20000000000002,0.1992,158683.45183699526,1117.3263314007213,0.007041227793232497,7.041227793232497e+17,90,0.0005671668908012594,5.671668908012594e+26,979.1531623046832,0.0,79.02716651960937,23.171542738009776,7.983973501362785,27.99048633705639,0.00617048060758409,0.0,0.0004980176924862248,0.00014602368721983896,5.031383807786195e-05,0.00017639196786448227,5353,2394,5753,0.17733333333333334,0.42614814814814816,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1993,199300,199.3,0.19929999999999998,158683.45183699526,1171.1185576680375,0.007380218567913737,7.380218567913737e+17,100,0.0006301854342236216,6.301854342236216e+26,995.79716036818,4.303312080334786,95.45138679063358,14.66035580937595,0.0,60.906342619513126,0.006275368659052709,2.7118845919455333e-05,0.0006015207363190228,9.238742691604377e-05,0.0,0.0003838228997065055,5371,2442,5687,0.18088888888888888,0.4212592592592593,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1994,199400,199.4,0.1994,158683.45183699526,1157.9271785192616,0.007297088417944938,7.297088417944938e+17,96,0.0006049780168546768,6.049780168546768e+26,971.2903723021336,5.0690197037096,94.9334118115176,19.891586937266254,0.0,66.74278776463436,0.006120930450264432,3.194422383070328e-05,0.000598256533447711,0.00012535388351458054,0.0,0.0004206033268875112,5376,2495,5629,0.18481481481481482,0.416962962962963,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1995,199500,199.5,0.19949999999999998,158683.45183699526,1217.8281573153743,0.007674575661275421,7.674575661275421e+17,108,0.0006806002689615113,6.806002689615113e+26,1021.8022413806651,0.0,106.46545486950798,8.396929761470567,0.0,81.16353130373001,0.0064392488917514425,0.0,0.0006709297890675627,5.2916228278775805e-05,0.0,0.000511480752177636,5368,2510,5622,0.18592592592592594,0.41644444444444445,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1996,199600,199.6,0.1996,158683.4518369953,1213.468866541274,0.007647104045781586,7.647104045781586e+17,108,0.0006806002689615112,6.806002689615112e+26,1011.6020301563944,5.07135648977407,101.79678850531195,3.7255116980762812,0.0,91.27317969171762,0.006374968646356045,3.195894991611053e-05,0.0006415085336679017,2.3477632071573828e-05,0.0,0.0005751902837699569,5379,2524,5597,0.18696296296296297,0.41459259259259257,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1997,199700,199.70000000000002,0.1997,158683.45183699526,1179.8265136913296,0.007435094838391122,7.435094838391122e+17,98,0.0006175817255391491,6.1758172553914915e+26,951.366278646972,6.984993925943996,116.36997308912022,14.27743908909478,0.0,90.82782894019847,0.0059953717141485304,4.401841430270377e-05,0.0007333466202175838,8.997434151962503e-05,0.0,0.000572383748202678,5377,2487,5636,0.18422222222222223,0.4174814814814815,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1998,199800,199.8,0.19979999999999998,158683.45183699526,1282.8918728952046,0.008084597719824197,8.084597719824197e+17,111,0.00069950583198822,6.995058319882199e+26,1089.3676690826549,16.59314407293536,108.33377942083007,10.168168996742827,0.0,58.42911132204141,0.0068650363757002736,0.00010456757702737883,0.0006827036982540184,6.407831994471545e-05,0.0,0.0003682117488978099,5369,2445,5686,0.1811111111111111,0.42118518518518516,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,1999,199900,199.9,0.1999,158683.45183699526,1201.223098660369,0.007569933000287289,7.56993300028729e+17,102,0.000642789142908094,6.42789142908094e+26,976.0335098442744,17.15559226726255,126.12790761313713,17.92398356888803,0.0,63.98210536680728,0.006150821012180195,0.00010811204362308255,0.0007948397022690165,0.00011295433368376762,0.0,0.0004032059085312296,5344,2405,5751,0.17814814814814814,0.426,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,2000,200000,200.0,0.19999999999999998,158683.4518369953,1154.043120037334,0.007272611647135102,7.272611647135101e+17,99,0.0006238835798813853,6.238835798813853e+26,920.2311451030448,17.184457135738366,108.06135596101096,24.48879058804102,0.0,84.07737124949833,0.005799162637628627,0.00010829394581982493,0.0006809869252908302,0.00015432479130335965,0.0,0.0005298433470924573,5361,2370,5769,0.17555555555555555,0.42733333333333334,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,2001,200100,200.1,0.2001,158683.45183699526,1085.3541208541,0.006839743579368381,6.839743579368381e+17,92,0.0005797705994857318,5.7977059948573184e+26,882.0053860491331,13.913790884689227,111.93168673548684,17.751425779656543,0.0,59.751831405134176,0.00555826947194946,8.768268350364549e-05,0.0007053771860878516,0.00011186689963041249,0.0,0.0003765473381970111,5349,2355,5796,0.17444444444444446,0.42933333333333334,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,2002,200200,200.20000000000002,0.2002,158683.45183699526,1294.523044701637,0.008157895670377857,8.157895670377857e+17,97,0.000611279871196913,6.112798711969129e+26,979.1931190310361,11.50297079517025,149.91255642300672,25.727445803022377,0.0,128.18695264940155,0.006170732409053558,7.249004645416001e-05,0.0009447270946500566,0.00016213061604842348,0.0,0.0008078155041716593,5374,2362,5764,0.17496296296296296,0.426962962962963,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,2003,200300,200.3,0.20029999999999998,158683.45183699526,1149.5194527595902,0.007244104154858023,7.244104154858022e+17,90,0.0005671668908012594,5.671668908012594e+26,947.7007804281661,14.782124350636922,104.23490933522626,7.427225150440316,0.0,75.37441349512038,0.0059722722782818895,9.315479452653699e-05,0.0006568732160067939,4.680529106506834e-05,0.0,0.0004749985749777324,5374,2377,5749,0.17607407407407408,0.42585185185185187,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,2004,200400,200.4,0.2004,158683.4518369953,1238.272398942516,0.007803412294147149,7.803412294147149e+17,100,0.0006301854342236215,6.301854342236214e+26,1001.6209198954014,15.712976674696119,126.33740785309304,14.62576563349096,2.817334102715363,77.15799478311841,0.006312069143317467,9.902089028689009e-05,0.000796159942265882,9.216944466594421e-05,1.775442914872698e-05,0.00048623844446223395,5373,2415,5712,0.17888888888888888,0.4231111111111111,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,2005,200500,200.5,0.20049999999999998,158683.45183699526,1254.0350364971166,0.007902746140065706,7.902746140065706e+17,107,0.0006742984146192752,6.742984146192752e+26,1006.7219952089815,24.665240330630304,103.87720202976111,29.763921408144157,3.6485820693209754,85.35809545027857,0.006344215376932427,0.00015543675187988242,0.0006546189966705987,0.00018756789736789072,2.2992832756555587e-05,0.0005379142844583514,5371,2451,5678,0.18155555555555555,0.4205925925925926,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,2006,200600,200.6,0.2006,158683.45183699526,1218.8250382204153,0.007680857859535546,7.680857859535546e+17,104,0.0006553928515925665,6.553928515925665e+26,1043.3700502758688,8.576508863474878,92.81088605829584,24.98702999360262,0.0,49.080563029173405,0.006575166081890203,5.404790962251655e-05,0.0005848806853132623,0.00015746462346477122,0.0,0.0003092985592447947,5357,2477,5666,0.18348148148148147,0.4197037037037037,1,0,0
flow,0.3,0.5,0,registered,during_vibration,flow_dump_0.3_0.5.shear.wave,2007,200700,200.70000000000002,0.2007,158683.45183699526,1151.50842701031,0.007256638380876517,7.256638380876517e+17,99,0.0006238835798813854,6.238835798813854e+26,965.9340663385464,0.0,102.99647161073581,16.813240223026785,0.0,65.76464883800085,0.006087175790269453,0.0,0.0006490687618551246,0.00010595459090654195,0.0,0.00041443923784539557,5365,2449,5686,0.1814074074074074,0.42118518518518516,1,0,0
