region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
elastic,0.4,1.2,0,registered,during_vibration,elastic_dump_0.4_1.2.shear.wave,1078,107800,107.8,0.10779999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11526,0,1974,0.0,0.14622222222222223,1,0,0
elastic,0.4,1.2,0,registered,during_vibration,elastic_dump_0.4_1.2.shear.wave,1079,107900,107.9,0.1079,158683.45183699526,13.346808232336514,8.410964141394393e-05,8410964141394393.0,2,1.2603708684472432e-05,1.2603708684472433e+25,0.0,13.346808232336514,0.0,0.0,0.0,0.0,0.0,8.410964141394393e-05,0.0,0.0,0.0,0.0,11443,0,2057,0.0,0.15237037037037038,1,0,0
elastic,0.4,1.2,0,registered,during_vibration,elastic_dump_0.4_1.2.shear.wave,1080,108000,108.0,0.108,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11407,0,2093,0.0,0.15503703703703703,1,0,0
elastic,0.4,1.2,0,registered,during_vibration,elastic_dump_0.4_1.2.shear.wave,1081,108100,108.10000000000001,0.1081,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11518,0,1982,0.0,0.14681481481481481,1,0,0
elastic,0.4,1.2,0,registered,during_vibration,elastic_dump_0.4_1.2.shear.wave,1082,108200,108.2,0.10819999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11559,1,1940,7.407407407407407e-05,0.1437037037037037,1,0,0
elastic,0.4,1.2,0,registered,during_vibration,elastic_dump_0.4_1.2.shear.wave,1083,108300,108.3,0.1083,158683.45183699526,7.60867859972917,4.794878427238304e-05,4794878427238304.0,1,6.301854342236216e-06,6.301854342236216e+24,7.60867859972917,0.0,0.0,0.0,0.0,0.0,4.794878427238304e-05,0.0,0.0,0.0,0.0,0.0,11558,1,1941,7.407407407407407e-05,0.14377777777777778,1,0,0
elastic,0.4,1.2,0,registered,during_vibration,elastic_dump_0.4_1.2.shear.wave,1084,108400,108.4,0.1084,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11506,0,1994,0.0,0.1477037037037037,1,0,0
elastic,0.4,1.2,0,registered,during_vibration,elastic_dump_0.4_1.2.shear.wave,1085,108500,108.5,0.1085,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11537,0,1963,0.0,0.1454074074074074,1,0,0
elastic,0.4,1.2,0,registered,during_vibration,elastic_dump_0.4_1.2.shear.wave,1086,108600,108.60000000000001,0.10859999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11555,0,1945,0.0,0.14407407407407408,1,0,0
elastic,0.4,1.2,0,registered,during_vibration,elastic_dump_0.4_1.2.shear.wave,1087,108700,108.7,0.10869999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11477,1,2022,7.407407407407407e-05,0.1497777777777778,1,0,0
elastic,0.4,1.2,0,registered,during_vibration,elastic_dump_0.4_1.2.shear.wave,1088,108800,108.8,0.1088,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11403,1,2096,7.407407407407407e-05,0.15525925925925926,1,0,0
elastic,0.4,1.2,0,registered,during_vibration,elastic_dump_0.4_1.2.shear.wave,1089,108900,108.9,0.1089,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11473,0,2027,0.0,0.15014814814814814,1,0,0
elastic,0.4,1.2,0,registered,during_vibration,elastic_dump_0.4_1.2.shear.wave,1090,109000,109.0,0.109,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11585,0,1915,0.0,0.14185185185185184,1,0,0
elastic,0.4,1.2,0,registered,during_vibration,elastic_dump_0.4_1.2.shear.wave,1091,109100,109.10000000000001,0.10909999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11569,1,1930,7.407407407407407e-05,0.14296296296296296,1,0,0
elastic,0.4,1.2,0,registered,during_vibration,elastic_dump_0.4_1.2.shear.wave,1092,109200,109.2,0.10919999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11496,0,2004,0.0,0.14844444444444443,1,0,0
elastic,0.4,1.2,0,registered,during_vibration,elastic_dump_0.4_1.2.shear.wave,1093,109300,109.3,0.1093,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11529,0,1971,0.0,0.146,1,0,0
elastic,0.4,1.2,0,registered,during_vibration,elastic_dump_0.4_1.2.shear.wave,1094,109400,109.4,0.1094,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11587,0,1913,0.0,0.1417037037037037,1,0,0
elastic,0.4,1.2,0,registered,during_vibration,elastic_dump_0.4_1.2.shear.wave,1095,109500,109.5,0.1095,158683.45183699526,14.795408525038756,9.323850945867421e-05,9323850945867422.0,2,1.2603708684472432e-05,1.2603708684472433e+25,14.795408525038756,0.0,0.0,0.0,0.0,0.0,9.323850945867421e-05,0.0,0.0,0.0,0.0,0.0,11525,2,1973,0.00014814814814814815,0.14614814814814814,1,0,0
elastic,0.4,1.2,0,registered,during_vibration,elastic_dump_0.4_1.2.shear.wave,1096,109600,109.60000000000001,0.10959999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11427,0,2073,0.0,0.15355555555555556,1,0,0
elastic,0.4,1.2,0,registered,during_vibration,elastic_dump_0.4_1.2.shear.wave,1097,109700,109.7,0.10969999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11453,1,2046,7.407407407407407e-05,0.15155555555555555,1,0,0
elastic,0.4,1.2,0,registered,during_vibration,elastic_dump_0.4_1.2.shear.wave,1098,109800,109.8,0.1098,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11549,1,1950,7.407407407407407e-05,0.14444444444444443,1,0,0
elastic,0.4,1.2,0,registered,during_vibration,elastic_dump_0.4_1.2.shear.wave,1099,109900,109.9,0.1099,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11578,2,1920,0.00014814814814814815,0.14222222222222222,1,0,0
elastic,0.4,1.2,0,registered,during_vibration,elastic_dump_0.4_1.2.shear.wave,1100,110000,110.0,0.11,158683.45183699526,5.027858981558204,3.1684834955083924e-05,3168483495508392.5,1,6.301854342236216e-06,6.301854342236216e+24,5.027858981558204,0.0,0.0,0.0,0.0,0.0,3.1684834955083924e-05,0.0,0.0,0.0,0.0,0.0,11507,2,1991,0.00014814814814814815,0.1474814814814815,1,0,0
elastic,0.4,1.2,0,registered,after_removal,elastic_dump_0.4_1.2.shear.wave,1140,114000,114.0,0.11399999999999999,158683.45183699526,88.0382715618014,0.0005548043639247093,5.548043639247093e+16,10,6.301854342236216e-05,6.301854342236216e+25,73.61578028376418,0.0,11.001788903262689,3.4207023747745238,0.0,0.0,0.00046391592463834654,0.0,6.933167117239219e-05,2.155676811397057e-05,0.0,0.0,11183,49,2268,0.00362962962962963,0.168,0,0,0
elastic,0.4,1.2,0,registered,after_removal,elastic_dump_0.4_1.2.shear.wave,1145,114500,114.5,0.11449999999999999,158683.45183699526,90.22410158487082,0.0005685791463469796,5.685791463469796e+16,11,6.932039776459838e-05,6.932039776459838e+25,79.80296456333694,0.0,10.421137021533887,0.0,0.0,0.0,0.0005029066587567877,0.0,6.567248759019191e-05,0.0,0.0,0.0,11127,44,2329,0.003259259259259259,0.17251851851851852,0,0,0
elastic,0.4,1.2,0,registered,after_removal,elastic_dump_0.4_1.2.shear.wave,1150,115000,115.0,0.11499999999999999,158683.45183699526,126.06440841303493,0.0007944395395591239,7.944395395591238e+16,15,9.452781513354324e-05,9.452781513354324e+25,126.06440841303493,0.0,0.0,0.0,0.0,0.0,0.0007944395395591239,0.0,0.0,0.0,0.0,0.0,11011,44,2445,0.003259259259259259,0.1811111111111111,0,0,0
elastic,0.4,1.2,0,registered,after_removal,elastic_dump_0.4_1.2.shear.wave,1155,115500,115.5,0.11549999999999999,158683.45183699526,148.8813860374763,0.0009382288090784163,9.382288090784163e+16,18,0.00011343337816025189,1.1343337816025188e+26,136.00395080001954,0.0,12.877435237456748,0.0,0.0,0.0,0.0008570770879103838,0.0,8.115172116803246e-05,0.0,0.0,0.0,10905,70,2525,0.005185185185185185,0.18703703703703703,0,0,0
elastic,0.4,1.2,0,registered,after_removal,elastic_dump_0.4_1.2.shear.wave,1160,116000,116.0,0.11599999999999999,158683.45183699526,173.86516697790722,0.0010956729574833493,1.0956729574833493e+17,18,0.00011343337816025189,1.1343337816025188e+26,131.6935792501966,0.0,37.018882573182,0.0,0.0,5.152705154528599,0.0008299137542424806,0.0,0.00023328760588853955,0.0,0.0,3.2471597352328987e-05,10830,90,2580,0.006666666666666667,0.19111111111111112,0,0,0
elastic,0.4,1.2,0,registered,after_removal,elastic_dump_0.4_1.2.shear.wave,1165,116500,116.5,0.11649999999999999,158683.45183699526,139.8810327509498,0.0008815098936380593,8.815098936380594e+16,13,8.192410644907081e-05,8.19241064490708e+25,102.28253124775095,0.0,37.59850150319886,0.0,0.0,0.0,0.0006445696136785508,0.0,0.00023694027995950864,0.0,0.0,0.0,10778,83,2639,0.006148148148148148,0.19548148148148148,0,0,0
elastic,0.4,1.2,0,registered,after_removal,elastic_dump_0.4_1.2.shear.wave,1170,117000,117.0,0.11699999999999999,158683.45183699526,177.84452177940662,0.0011207502718184768,1.1207502718184768e+17,18,0.00011343337816025189,1.1343337816025188e+26,147.1986016669559,0.0,21.563800752516478,0.0,0.0,9.08211935993424,0.0009276241470860052,0.0,0.00013589193140736255,0.0,0.0,5.723419332510919e-05,10763,84,2653,0.006222222222222222,0.1965185185185185,0,0,0
elastic,0.4,1.2,0,registered,after_removal,elastic_dump_0.4_1.2.shear.wave,1175,117500,117.5,0.1175,158683.45183699526,191.68132449003485,0.0012079477870631152,1.2079477870631152e+17,18,0.00011343337816025189,1.1343337816025188e+26,165.09501606433795,0.0,26.5863084256969,0.0,0.0,0.0,0.0010404047438666059,0.0,0.0001675430431965093,0.0,0.0,0.0,10746,72,2682,0.005333333333333333,0.19866666666666666,0,0,0
elastic,0.4,1.2,0,registered,after_removal,elastic_dump_0.4_1.2.shear.wave,1180,118000,118.0,0.118,158683.45183699526,241.29815455676072,0.001520625823067108,1.5206258230671082e+17,25,0.0001575463585559054,1.575463585559054e+26,204.10652151500696,0.0,21.38391274388998,9.419689913272725,0.0,6.388030384591076,0.0012862495688880763,0.0,0.00013475830337908342,5.9361513782476405e-05,0.0,4.025643701747216e-05,10774,85,2641,0.006296296296296296,0.19562962962962963,0,0,0
elastic,0.4,1.2,0,registered,after_removal,elastic_dump_0.4_1.2.shear.wave,1185,118500,118.5,0.1185,158683.45183699526,201.66335004047144,0.001270853058122447,1.2708530581224469e+17,20,0.00012603708684472432,1.2603708684472432e+26,169.06147669162178,5.858222845955096,19.018917409664482,0.0,0.0,7.724733093230109,0.0010654008009939634,3.691766707956953e-05,0.00011985444726272608,0.0,0.0,4.868014278618796e-05,10880,73,2547,0.005407407407407408,0.18866666666666668,0,0,0
elastic,0.4,1.2,0,registered,after_removal,elastic_dump_0.4_1.2.shear.wave,1190,119000,119.0,0.119,158683.45183699526,206.71158842239325,0.0013026663210902044,1.3026663210902045e+17,20,0.00012603708684472432,1.2603708684472432e+26,161.63608577258466,20.57401308525051,24.50148956455811,0.0,0.0,0.0,0.0010186070689880281,0.00012965443369851066,0.00015440481840366585,0.0,0.0,0.0,10928,60,2512,0.0044444444444444444,0.1860740740740741,0,0,0
elastic,0.4,1.2,0,registered,after_removal,elastic_dump_0.4_1.2.shear.wave,1195,119500,119.5,0.1195,158683.45183699526,213.96955641686395,0.0013484049782119712,1.3484049782119712e+17,21,0.00013233894118696053,1.3233894118696052e+26,186.01699985507145,19.382899843651522,8.569656718140976,0.0,0.0,0.0,0.0011722520382664355,0.00012214821154484502,5.400472840069047e-05,0.0,0.0,0.0,11021,69,2410,0.005111111111111111,0.17851851851851852,0,0,0
elastic,0.4,1.2,0,registered,after_removal,elastic_dump_0.4_1.2.shear.wave,1200,120000,120.0,0.12,158683.45183699526,223.07264666495473,0.0014057713270196701,1.40577132701967e+17,20,0.00012603708684472432,1.2603708684472432e+26,208.75352154437965,0.0,9.948863054249951,0.0,0.0,4.370262066325143,0.0013155342862015505,0.0,6.269628583873851e-05,0.0,0.0,2.754075497938132e-05,11109,84,2307,0.006222222222222222,0.1708888888888889,0,0,0
