region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
elastic,0.4,0.8,0,registered,during_vibration,elastic_dump_0.4_0.8.shear.wave,1077,107700,107.7,0.10769999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11183,0,2317,0.0,0.17162962962962963,1,0,0
elastic,0.4,0.8,0,registered,during_vibration,elastic_dump_0.4_0.8.shear.wave,1078,107800,107.8,0.10779999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11332,0,2168,0.0,0.1605925925925926,1,0,0
elastic,0.4,0.8,0,registered,during_vibration,elastic_dump_0.4_0.8.shear.wave,1079,107900,107.9,0.1079,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11365,0,2135,0.0,0.15814814814814815,1,0,0
elastic,0.4,0.8,0,registered,during_vibration,elastic_dump_0.4_0.8.shear.wave,1080,108000,108.0,0.108,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11301,3,2196,0.00022222222222222223,0.16266666666666665,1,0,0
elastic,0.4,0.8,0,registered,during_vibration,elastic_dump_0.4_0.8.shear.wave,1081,108100,108.10000000000001,0.1081,158683.45183699526,8.061868410659866,5.0804720450253854e-05,5080472045025385.0,1,6.301854342236216e-06,6.301854342236216e+24,8.061868410659866,0.0,0.0,0.0,0.0,0.0,5.0804720450253854e-05,0.0,0.0,0.0,0.0,0.0,11093,5,2402,0.00037037037037037035,0.17792592592592593,1,0,0
elastic,0.4,0.8,0,registered,during_vibration,elastic_dump_0.4_0.8.shear.wave,1082,108200,108.2,0.10819999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10936,1,2563,7.407407407407407e-05,0.18985185185185185,1,0,0
elastic,0.4,0.8,0,registered,during_vibration,elastic_dump_0.4_0.8.shear.wave,1083,108300,108.3,0.1083,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10932,1,2567,7.407407407407407e-05,0.19014814814814815,1,0,0
elastic,0.4,0.8,0,registered,during_vibration,elastic_dump_0.4_0.8.shear.wave,1084,108400,108.4,0.1084,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11058,0,2442,0.0,0.18088888888888888,1,0,0
elastic,0.4,0.8,0,registered,during_vibration,elastic_dump_0.4_0.8.shear.wave,1085,108500,108.5,0.1085,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11087,0,2413,0.0,0.17874074074074073,1,0,0
elastic,0.4,0.8,0,registered,during_vibration,elastic_dump_0.4_0.8.shear.wave,1086,108600,108.60000000000001,0.10859999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11084,0,2416,0.0,0.17896296296296296,1,0,0
elastic,0.4,0.8,0,registered,during_vibration,elastic_dump_0.4_0.8.shear.wave,1087,108700,108.7,0.10869999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11015,2,2483,0.00014814814814814815,0.18392592592592594,1,0,0
elastic,0.4,0.8,0,registered,during_vibration,elastic_dump_0.4_0.8.shear.wave,1088,108800,108.8,0.1088,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10907,1,2592,7.407407407407407e-05,0.192,1,0,0
elastic,0.4,0.8,0,registered,during_vibration,elastic_dump_0.4_0.8.shear.wave,1089,108900,108.9,0.1089,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11032,2,2466,0.00014814814814814815,0.18266666666666667,1,0,0
elastic,0.4,0.8,0,registered,during_vibration,elastic_dump_0.4_0.8.shear.wave,1090,109000,109.0,0.109,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11234,1,2265,7.407407407407407e-05,0.16777777777777778,1,0,0
elastic,0.4,0.8,0,registered,during_vibration,elastic_dump_0.4_0.8.shear.wave,1091,109100,109.10000000000001,0.10909999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11309,2,2189,0.00014814814814814815,0.16214814814814815,1,0,0
elastic,0.4,0.8,0,registered,during_vibration,elastic_dump_0.4_0.8.shear.wave,1092,109200,109.2,0.10919999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11254,1,2245,7.407407407407407e-05,0.1662962962962963,1,0,0
elastic,0.4,0.8,0,registered,during_vibration,elastic_dump_0.4_0.8.shear.wave,1093,109300,109.3,0.1093,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11128,2,2370,0.00014814814814814815,0.17555555555555555,1,0,0
elastic,0.4,0.8,0,registered,during_vibration,elastic_dump_0.4_0.8.shear.wave,1094,109400,109.4,0.1094,158683.45183699526,6.0204076208997925,3.7939731907799365e-05,3793973190779936.5,1,6.301854342236216e-06,6.301854342236216e+24,6.0204076208997925,0.0,0.0,0.0,0.0,0.0,3.7939731907799365e-05,0.0,0.0,0.0,0.0,0.0,10928,2,2570,0.00014814814814814815,0.19037037037037038,1,0,0
elastic,0.4,0.8,0,registered,during_vibration,elastic_dump_0.4_0.8.shear.wave,1095,109500,109.5,0.1095,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10859,1,2640,7.407407407407407e-05,0.19555555555555557,1,0,0
elastic,0.4,0.8,0,registered,during_vibration,elastic_dump_0.4_0.8.shear.wave,1096,109600,109.60000000000001,0.10959999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10994,1,2505,7.407407407407407e-05,0.18555555555555556,1,0,0
elastic,0.4,0.8,0,registered,during_vibration,elastic_dump_0.4_0.8.shear.wave,1097,109700,109.7,0.10969999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11108,1,2391,7.407407407407407e-05,0.1771111111111111,1,0,0
elastic,0.4,0.8,0,registered,during_vibration,elastic_dump_0.4_0.8.shear.wave,1098,109800,109.8,0.1098,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11123,1,2376,7.407407407407407e-05,0.176,1,0,0
elastic,0.4,0.8,0,registered,during_vibration,elastic_dump_0.4_0.8.shear.wave,1099,109900,109.9,0.1099,158683.45183699526,6.6623204338097715,4.198497295517318e-05,4198497295517318.0,1,6.301854342236216e-06,6.301854342236216e+24,6.6623204338097715,0.0,0.0,0.0,0.0,0.0,4.198497295517318e-05,0.0,0.0,0.0,0.0,0.0,11044,3,2453,0.00022222222222222223,0.1817037037037037,1,0,0
elastic,0.4,0.8,0,registered,during_vibration,elastic_dump_0.4_0.8.shear.wave,1100,110000,110.0,0.11,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10941,1,2558,7.407407407407407e-05,0.18948148148148147,1,0,0
elastic,0.4,0.8,0,registered,after_removal,elastic_dump_0.4_0.8.shear.wave,1140,114000,114.0,0.11399999999999999,158683.45183699526,88.67742124168794,0.0005588321921102412,5.588321921102412e+16,9,5.6716689080125944e-05,5.671668908012594e+25,62.9800858493645,0.0,9.13178217166094,10.548139899485486,0.0,6.017413321177003,0.0003968913274842273,0.0,5.7547161130836765e-05,6.647284122808769e-05,0.0,3.7920862267089344e-05,10854,49,2597,0.00362962962962963,0.19237037037037036,0,0,0
elastic,0.4,0.8,0,registered,after_removal,elastic_dump_0.4_0.8.shear.wave,1145,114500,114.5,0.11449999999999999,158683.45183699526,149.47695655482502,0.0009419820077292783,9.419820077292784e+16,14,8.822596079130702e-05,8.822596079130703e+25,97.28608570591541,17.18018906962045,20.23584397134666,0.0,0.0,14.774837807942477,0.0006130827416449876,0.0001082670490888268,0.00012752334119964551,0.0,0.0,9.310887579581811e-05,10857,61,2582,0.004518518518518519,0.19125925925925927,0,0,0
elastic,0.4,0.8,0,registered,after_removal,elastic_dump_0.4_0.8.shear.wave,1150,115000,115.0,0.11499999999999999,158683.45183699526,111.72520861245032,0.0007040759910316171,7.040759910316171e+16,10,6.301854342236216e-05,6.301854342236216e+25,77.43765263070742,11.887237353691173,19.68655841496156,0.0,0.0,2.7137602130901604,0.00048800080748340327,7.491163833455126e-05,0.00012406182363101242,0.0,0.0,1.7101721582650105e-05,10852,62,2586,0.0045925925925925926,0.19155555555555556,0,0,0
elastic,0.4,0.8,0,registered,after_removal,elastic_dump_0.4_0.8.shear.wave,1155,115500,115.5,0.11549999999999999,158683.45183699526,156.01057387438456,0.0009831559124050544,9.831559124050544e+16,16,0.00010082966947577945,1.0082966947577946e+26,126.77682399073795,4.406410414733598,18.223415064877468,6.6039244040355936,0.0,0.0,0.0007989290787609485,2.7768556605763808e-05,0.00011484130735697095,4.161696968137142e-05,0.0,0.0,10850,66,2584,0.004888888888888889,0.19140740740740741,0,0,0
elastic,0.4,0.8,0,registered,after_removal,elastic_dump_0.4_0.8.shear.wave,1160,116000,116.0,0.11599999999999999,158683.45183699526,177.96648439151068,0.0011215188624351554,1.1215188624351554e+17,12,7.56222521068346e-05,7.56222521068346e+25,155.01463254561202,0.0,13.604693304207707,9.347158541690956,0.0,0.0,0.0009768796352177165,0.0,8.573479557391331e-05,5.8904431643525485e-05,0.0,0.0,10854,90,2556,0.006666666666666667,0.18933333333333333,0,0,0
elastic,0.4,0.8,0,registered,after_removal,elastic_dump_0.4_0.8.shear.wave,1165,116500,116.5,0.11649999999999999,158683.45183699526,190.06800829051517,0.001197780903365772,1.197780903365772e+17,14,8.822596079130702e-05,8.822596079130703e+25,171.16984971534916,0.0,12.271672890163778,0.0,0.0,6.626485685002224,0.0010786874606885937,0.0,7.733429508938106e-05,0.0,0.0,4.175914758779739e-05,10933,75,2492,0.005555555555555556,0.18459259259259259,0,0,0
elastic,0.4,0.8,0,registered,after_removal,elastic_dump_0.4_0.8.shear.wave,1170,117000,117.0,0.11699999999999999,158683.45183699526,171.40667361325197,0.0010801798903979378,1.0801798903979378e+17,13,8.192410644907081e-05,8.19241064490708e+25,161.4833644601864,0.0,9.923309153065563,0.0,0.0,0.0,0.0010176446415223392,0.0,6.25352488755986e-05,0.0,0.0,0.0,11052,72,2376,0.005333333333333333,0.176,0,0,0
elastic,0.4,0.8,0,registered,after_removal,elastic_dump_0.4_0.8.shear.wave,1175,117500,117.5,0.1175,158683.45183699526,179.93711406231932,0.0011339374835830803,1.1339374835830803e+17,13,8.192410644907081e-05,8.19241064490708e+25,156.50934698937562,0.0,23.42776707294371,0.0,0.0,0.0,0.0009862991079255513,0.0,0.00014763837565752897,0.0,0.0,0.0,11141,72,2287,0.005333333333333333,0.1694074074074074,0,0,0
elastic,0.4,0.8,0,registered,after_removal,elastic_dump_0.4_0.8.shear.wave,1180,118000,118.0,0.118,158683.45183699526,184.3432818503254,0.0011617045111905477,1.1617045111905477e+17,15,9.452781513354324e-05,9.452781513354324e+25,170.3739203563726,0.0,13.969361493952842,0.0,0.0,0.0,0.0010736716298016139,0.0,8.803288138893411e-05,0.0,0.0,0.0,11256,67,2177,0.004962962962962963,0.16125925925925927,0,0,0
elastic,0.4,0.8,0,registered,after_removal,elastic_dump_0.4_0.8.shear.wave,1185,118500,118.5,0.1185,158683.45183699526,209.8825556239044,0.0013226492945181362,1.3226492945181362e+17,16,0.00010082966947577945,1.0082966947577946e+26,189.40117025733565,9.278827156327566,11.202558210241202,0.0,0.0,0.0,0.0011935785872108115,5.847381720596219e-05,7.059689010136249e-05,0.0,0.0,0.0,11456,74,1970,0.005481481481481481,0.14592592592592593,0,0,0
elastic,0.4,0.8,0,registered,after_removal,elastic_dump_0.4_0.8.shear.wave,1190,119000,119.0,0.119,158683.45183699526,232.3628162356358,0.0014643166224687773,1.4643166224687773e+17,20,0.00012603708684472432,1.2603708684472432e+26,192.29137603912952,15.672277336445052,13.542821626964697,0.0,0.0,10.856341233096515,0.0012117922430667654,9.876440898540649e-05,8.5344889276018e-05,0.0,0.0,6.841508114058735e-05,11621,75,1804,0.005555555555555556,0.13362962962962963,0,0,0
elastic,0.4,0.8,0,registered,after_removal,elastic_dump_0.4_0.8.shear.wave,1195,119500,119.5,0.1195,158683.45183699526,301.2734901444237,0.0018985816520672963,1.8985816520672963e+17,22,0.00013864079552919676,1.3864079552919676e+26,277.4642426580092,19.414920828758028,0.0,0.0,0.0,4.394326657656484,0.0017485392424096584,0.00012235000312888113,0.0,0.0,0.0,2.7692406528756874e-05,11710,87,1703,0.0064444444444444445,0.12614814814814815,0,0,0
elastic,0.4,0.8,0,registered,after_removal,elastic_dump_0.4_0.8.shear.wave,1200,120000,120.0,0.12,158683.45183699526,274.97876910927704,0.0017328761501340675,1.7328761501340675e+17,23,0.00014494264987143296,1.4494264987143296e+26,256.9228091355106,0.0,13.549980637980179,4.5059793357862725,0.0,0.0,0.0016190901203701439,0.0,8.539000432067204e-05,2.839602544325138e-05,0.0,0.0,11746,90,1664,0.006666666666666667,0.12325925925925926,0,0,0
