region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
elastic,0.5,1.2,0,registered,during_vibration,elastic_dump_0.5_1.2.shear.wave,1079,107900,107.9,0.1079,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10482,1,3017,7.407407407407407e-05,0.22348148148148148,1,0,0
elastic,0.5,1.2,0,registered,during_vibration,elastic_dump_0.5_1.2.shear.wave,1080,108000,108.0,0.108,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9831,0,3669,0.0,0.2717777777777778,1,0,0
elastic,0.5,1.2,0,registered,during_vibration,elastic_dump_0.5_1.2.shear.wave,1081,108100,108.10000000000001,0.1081,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9889,0,3611,0.0,0.2674814814814815,1,0,0
elastic,0.5,1.2,0,registered,during_vibration,elastic_dump_0.5_1.2.shear.wave,1082,108200,108.2,0.10819999999999999,158683.45183699526,12.494930979294999,7.874123504781201e-05,7874123504781201.0,1,6.301854342236216e-06,6.301854342236216e+24,0.0,12.494930979294999,0.0,0.0,0.0,0.0,0.0,7.874123504781201e-05,0.0,0.0,0.0,0.0,10063,0,3437,0.0,0.2545925925925926,1,0,0
elastic,0.5,1.2,0,registered,during_vibration,elastic_dump_0.5_1.2.shear.wave,1083,108300,108.3,0.1083,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9814,0,3686,0.0,0.273037037037037,1,0,0
elastic,0.5,1.2,0,registered,during_vibration,elastic_dump_0.5_1.2.shear.wave,1084,108400,108.4,0.1084,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10022,0,3478,0.0,0.25762962962962965,1,0,0
elastic,0.5,1.2,0,registered,during_vibration,elastic_dump_0.5_1.2.shear.wave,1085,108500,108.5,0.1085,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10671,0,2829,0.0,0.20955555555555555,1,0,0
elastic,0.5,1.2,0,registered,during_vibration,elastic_dump_0.5_1.2.shear.wave,1086,108600,108.60000000000001,0.10859999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10949,0,2551,0.0,0.18896296296296297,1,0,0
elastic,0.5,1.2,0,registered,during_vibration,elastic_dump_0.5_1.2.shear.wave,1087,108700,108.7,0.10869999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10676,0,2824,0.0,0.2091851851851852,1,0,0
elastic,0.5,1.2,0,registered,during_vibration,elastic_dump_0.5_1.2.shear.wave,1088,108800,108.8,0.1088,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10040,0,3460,0.0,0.2562962962962963,1,0,0
elastic,0.5,1.2,0,registered,during_vibration,elastic_dump_0.5_1.2.shear.wave,1089,108900,108.9,0.1089,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9756,0,3744,0.0,0.2773333333333333,1,0,0
elastic,0.5,1.2,0,registered,during_vibration,elastic_dump_0.5_1.2.shear.wave,1090,109000,109.0,0.109,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10005,0,3495,0.0,0.2588888888888889,1,0,0
elastic,0.5,1.2,0,registered,during_vibration,elastic_dump_0.5_1.2.shear.wave,1091,109100,109.10000000000001,0.10909999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10032,0,3468,0.0,0.2568888888888889,1,0,0
elastic,0.5,1.2,0,registered,during_vibration,elastic_dump_0.5_1.2.shear.wave,1092,109200,109.2,0.10919999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9887,0,3613,0.0,0.2676296296296296,1,0,0
elastic,0.5,1.2,0,registered,during_vibration,elastic_dump_0.5_1.2.shear.wave,1093,109300,109.3,0.1093,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10416,2,3082,0.00014814814814814815,0.2282962962962963,1,0,0
elastic,0.5,1.2,0,registered,during_vibration,elastic_dump_0.5_1.2.shear.wave,1094,109400,109.4,0.1094,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10864,1,2635,7.407407407407407e-05,0.19518518518518518,1,0,0
elastic,0.5,1.2,0,registered,during_vibration,elastic_dump_0.5_1.2.shear.wave,1095,109500,109.5,0.1095,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10891,0,2609,0.0,0.19325925925925927,1,0,0
elastic,0.5,1.2,0,registered,during_vibration,elastic_dump_0.5_1.2.shear.wave,1096,109600,109.60000000000001,0.10959999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10300,1,3199,7.407407407407407e-05,0.23696296296296296,1,0,0
elastic,0.5,1.2,0,registered,during_vibration,elastic_dump_0.5_1.2.shear.wave,1097,109700,109.7,0.10969999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9723,0,3777,0.0,0.2797777777777778,1,0,0
elastic,0.5,1.2,0,registered,during_vibration,elastic_dump_0.5_1.2.shear.wave,1098,109800,109.8,0.1098,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9955,0,3545,0.0,0.2625925925925926,1,0,0
elastic,0.5,1.2,0,registered,during_vibration,elastic_dump_0.5_1.2.shear.wave,1099,109900,109.9,0.1099,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10021,0,3479,0.0,0.2577037037037037,1,0,0
elastic,0.5,1.2,0,registered,during_vibration,elastic_dump_0.5_1.2.shear.wave,1100,110000,110.0,0.11,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9763,0,3737,0.0,0.2768148148148148,1,0,0
elastic,0.5,1.2,0,registered,after_removal,elastic_dump_0.5_1.2.shear.wave,1140,114000,114.0,0.11399999999999999,158683.45183699526,49.928390191671866,0.00031464144253025143,3.1464144253025144e+16,5,3.150927171118108e-05,3.150927171118108e+25,49.928390191671866,0.0,0.0,0.0,0.0,0.0,0.00031464144253025143,0.0,0.0,0.0,0.0,0.0,10590,40,2870,0.002962962962962963,0.21259259259259258,0,0,0
elastic,0.5,1.2,0,registered,after_removal,elastic_dump_0.5_1.2.shear.wave,1145,114500,114.5,0.11449999999999999,158683.45183699526,70.14300387313375,0.0004420309935353996,4.420309935353996e+16,6,3.78111260534173e-05,3.78111260534173e+25,63.362565097067005,0.0,6.780438776066743,0.0,0.0,0.0,0.0003993016559921766,0.0,4.272933754322302e-05,0.0,0.0,0.0,10506,40,2954,0.002962962962962963,0.21881481481481482,0,0,0
elastic,0.5,1.2,0,registered,after_removal,elastic_dump_0.5_1.2.shear.wave,1150,115000,115.0,0.11499999999999999,158683.45183699526,135.48746530539887,0.0008538222715534066,8.538222715534066e+16,12,7.56222521068346e-05,7.56222521068346e+25,127.30666698938592,0.0,8.180798316012961,0.0,0.0,0.0,0.0008022680721626816,0.0,5.1554199390725e-05,0.0,0.0,0.0,10458,66,2976,0.004888888888888889,0.22044444444444444,0,0,0
elastic,0.5,1.2,0,registered,after_removal,elastic_dump_0.5_1.2.shear.wave,1155,115500,115.5,0.11549999999999999,158683.45183699526,113.29338627591349,0.0007139584182495103,7.139584182495103e+16,9,5.6716689080125944e-05,5.671668908012594e+25,113.29338627591349,0.0,0.0,0.0,0.0,0.0,0.0007139584182495103,0.0,0.0,0.0,0.0,0.0,10482,57,2961,0.004222222222222222,0.21933333333333332,0,0,0
elastic,0.5,1.2,0,registered,after_removal,elastic_dump_0.5_1.2.shear.wave,1160,116000,116.0,0.11599999999999999,158683.45183699526,116.14547277304497,0.0007319318519258916,7.319318519258917e+16,9,5.6716689080125944e-05,5.671668908012594e+25,101.87737598678626,0.0,14.268096786258724,0.0,0.0,0.0,0.0006420163842379606,0.0,8.991546768793114e-05,0.0,0.0,0.0,10556,59,2885,0.00437037037037037,0.2137037037037037,0,0,0
elastic,0.5,1.2,0,registered,after_removal,elastic_dump_0.5_1.2.shear.wave,1165,116500,116.5,0.11649999999999999,158683.45183699526,110.9173473761821,0.0006989849671919159,6.989849671919159e+16,9,5.6716689080125944e-05,5.671668908012594e+25,90.83200849031635,0.0,14.955301261224566,0.0,0.0,5.13003762464119,0.000572410087118737,0.0,9.424613019249878e-05,0.0,0.0,3.232874988068025e-05,10738,53,2709,0.003925925925925926,0.20066666666666666,0,0,0
elastic,0.5,1.2,0,registered,after_removal,elastic_dump_0.5_1.2.shear.wave,1170,117000,117.0,0.11699999999999999,158683.45183699526,143.01490703468028,0.0009012591129010087,9.012591129010086e+16,13,8.192410644907081e-05,8.19241064490708e+25,124.2059755635625,8.946470111526171,8.022967016183655,0.0,0.0,1.8394943434079498,0.0007827279664369217,5.6379351520007726e-05,5.05595695285549e-05,0.0,0.0,1.1592225415524346e-05,10965,45,2490,0.0033333333333333335,0.18444444444444444,0,0,0
elastic,0.5,1.2,0,registered,after_removal,elastic_dump_0.5_1.2.shear.wave,1175,117500,117.5,0.1175,158683.45183699526,143.47522793744906,0.0009041599881809443,9.041599881809443e+16,15,9.452781513354324e-05,9.452781513354324e+25,136.31848192739486,0.0,7.156746010054199,0.0,0.0,0.0,0.0008590592172612024,0.0,4.510077091974177e-05,0.0,0.0,0.0,11119,49,2332,0.00362962962962963,0.17274074074074075,0,0,0
elastic,0.5,1.2,0,registered,after_removal,elastic_dump_0.5_1.2.shear.wave,1180,118000,118.0,0.118,158683.45183699526,75.24754113596302,0.0004741990438502668,4.741990438502668e+16,6,3.78111260534173e-05,3.78111260534173e+25,66.19803701396286,0.0,0.0,0.0,0.0,9.049504122000151,0.0004171703870039556,0.0,0.0,0.0,0.0,5.7028656846311185e-05,11279,47,2174,0.0034814814814814817,0.16103703703703703,0,0,0
elastic,0.5,1.2,0,registered,after_removal,elastic_dump_0.5_1.2.shear.wave,1185,118500,118.5,0.1185,158683.45183699526,98.91372334528663,0.0006233398769702463,6.233398769702463e+16,8,5.0414834737889727e-05,5.041483473788973e+25,82.87380810280072,0.0,8.591085431315122,0.0,0.0,7.448829811170785,0.0005222586674502856,0.0,5.4139769029855494e-05,0.0,0.0,4.694144049010518e-05,11462,47,1991,0.0034814814814814817,0.1474814814814815,0,0,0
elastic,0.5,1.2,0,registered,after_removal,elastic_dump_0.5_1.2.shear.wave,1190,119000,119.0,0.119,158683.45183699526,85.60450149027858,0.0005394670994314786,5.3946709943147864e+16,8,5.0414834737889727e-05,5.041483473788973e+25,61.74631844141396,7.526983213608728,9.170079064206893,0.0,0.0,7.161120771048987,0.0003891163049871247,4.743395184861927e-05,5.778850256942163e-05,0.0,0.0,4.512834002631302e-05,11625,47,1828,0.0034814814814814817,0.13540740740740742,0,0,0
elastic,0.5,1.2,0,registered,after_removal,elastic_dump_0.5_1.2.shear.wave,1195,119500,119.5,0.1195,158683.45183699526,96.11637830244182,0.0006057114159652618,6.057114159652618e+16,8,5.0414834737889727e-05,5.041483473788973e+25,63.09488171652276,0.0,33.02149658591907,0.0,0.0,0.0,0.00039761475431814936,0.0,0.00020809666164711246,0.0,0.0,0.0,11765,41,1694,0.003037037037037037,0.12548148148148147,0,0,0
elastic,0.5,1.2,0,registered,after_removal,elastic_dump_0.5_1.2.shear.wave,1200,120000,120.0,0.12,158683.45183699526,103.23849692941579,0.0006505939701605791,6.505939701605791e+16,10,6.301854342236216e-05,6.301854342236216e+25,59.78196353218107,8.856892144199067,34.59964125303566,0.0,0.0,0.0,0.0003767372264726824,5.581484421763872e-05,0.00021804189947025805,0.0,0.0,0.0,11928,47,1525,0.0034814814814814817,0.11296296296296296,0,0,0
