region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
elastic,0.1,1.0,0,registered,during_vibration,elastic_dump_0.1_1.0.shear.wave,1075,107500,107.5,0.1075,158683.45183699526,24.254930878150088,0.00015285104147510942,1.5285104147510942e+16,3,1.890556302670865e-05,1.890556302670865e+25,16.254091307305266,8.00083957084482,0.0,0.0,0.0,0.0,0.00010243091588404563,5.042012559106377e-05,0.0,0.0,0.0,0.0,11691,3,1806,0.00022222222222222223,0.13377777777777777,1,0,0
elastic,0.1,1.0,0,registered,during_vibration,elastic_dump_0.1_1.0.shear.wave,1076,107600,107.60000000000001,0.1076,158683.45183699526,21.555998990801807,0.00013584276584142387,1.3584276584142386e+16,4,2.5207417368944863e-05,2.5207417368944866e+25,11.645664879297023,9.910334111504785,0.0,0.0,0.0,0.0,7.338928378782574e-05,6.245348205359812e-05,0.0,0.0,0.0,0.0,11716,3,1781,0.00022222222222222223,0.13192592592592592,1,0,0
elastic,0.1,1.0,0,registered,during_vibration,elastic_dump_0.1_1.0.shear.wave,1077,107700,107.7,0.10769999999999999,158683.45183699526,25.476476356824886,0.0001605490431541352,1.605490431541352e+16,4,2.5207417368944863e-05,2.5207417368944866e+25,17.704595302668977,7.771881054155907,0.0,0.0,0.0,0.0,0.00011157178078565941,4.8977262368475784e-05,0.0,0.0,0.0,0.0,11716,2,1782,0.00014814814814814815,0.132,1,0,0
elastic,0.1,1.0,0,registered,during_vibration,elastic_dump_0.1_1.0.shear.wave,1078,107800,107.8,0.10779999999999999,158683.45183699526,15.047437338145354,9.482675832891867e-05,9482675832891866.0,3,1.890556302670865e-05,1.890556302670865e+25,15.047437338145354,0.0,0.0,0.0,0.0,0.0,9.482675832891867e-05,0.0,0.0,0.0,0.0,0.0,11702,2,1796,0.00014814814814814815,0.13303703703703704,1,0,0
elastic,0.1,1.0,0,registered,during_vibration,elastic_dump_0.1_1.0.shear.wave,1079,107900,107.9,0.1079,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11696,2,1802,0.00014814814814814815,0.13348148148148148,1,0,0
elastic,0.1,1.0,0,registered,during_vibration,elastic_dump_0.1_1.0.shear.wave,1080,108000,108.0,0.108,158683.45183699526,20.66927654752366,0.00013025477016189314,1.3025477016189314e+16,3,1.890556302670865e-05,1.890556302670865e+25,0.0,20.66927654752366,0.0,0.0,0.0,0.0,0.0,0.00013025477016189314,0.0,0.0,0.0,0.0,11701,1,1798,7.407407407407407e-05,0.13318518518518518,1,0,0
elastic,0.1,1.0,0,registered,during_vibration,elastic_dump_0.1_1.0.shear.wave,1081,108100,108.10000000000001,0.1081,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11727,1,1772,7.407407407407407e-05,0.13125925925925927,1,0,0
elastic,0.1,1.0,0,registered,during_vibration,elastic_dump_0.1_1.0.shear.wave,1082,108200,108.2,0.10819999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11717,1,1782,7.407407407407407e-05,0.132,1,0,0
elastic,0.1,1.0,0,registered,during_vibration,elastic_dump_0.1_1.0.shear.wave,1083,108300,108.3,0.1083,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11721,1,1778,7.407407407407407e-05,0.1317037037037037,1,0,0
elastic,0.1,1.0,0,registered,during_vibration,elastic_dump_0.1_1.0.shear.wave,1084,108400,108.4,0.1084,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11699,0,1801,0.0,0.13340740740740742,1,0,0
elastic,0.1,1.0,0,registered,during_vibration,elastic_dump_0.1_1.0.shear.wave,1085,108500,108.5,0.1085,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11680,0,1820,0.0,0.1348148148148148,1,0,0
elastic,0.1,1.0,0,registered,during_vibration,elastic_dump_0.1_1.0.shear.wave,1086,108600,108.60000000000001,0.10859999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11698,0,1802,0.0,0.13348148148148148,1,0,0
elastic,0.1,1.0,0,registered,during_vibration,elastic_dump_0.1_1.0.shear.wave,1087,108700,108.7,0.10869999999999999,158683.45183699526,13.118620899041941,8.267163807677823e-05,8267163807677823.0,2,1.2603708684472432e-05,1.2603708684472433e+25,0.0,13.118620899041941,0.0,0.0,0.0,0.0,0.0,8.267163807677823e-05,0.0,0.0,0.0,0.0,11702,0,1798,0.0,0.13318518518518518,1,0,0
elastic,0.1,1.0,0,registered,during_vibration,elastic_dump_0.1_1.0.shear.wave,1088,108800,108.8,0.1088,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11686,0,1814,0.0,0.13437037037037036,1,0,0
elastic,0.1,1.0,0,registered,during_vibration,elastic_dump_0.1_1.0.shear.wave,1089,108900,108.9,0.1089,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11683,0,1817,0.0,0.1345925925925926,1,0,0
elastic,0.1,1.0,0,registered,during_vibration,elastic_dump_0.1_1.0.shear.wave,1090,109000,109.0,0.109,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11704,0,1796,0.0,0.13303703703703704,1,0,0
elastic,0.1,1.0,0,registered,during_vibration,elastic_dump_0.1_1.0.shear.wave,1091,109100,109.10000000000001,0.10909999999999999,158683.45183699526,5.9524158084467,3.7511257409255336e-05,3751125740925533.5,1,6.301854342236216e-06,6.301854342236216e+24,0.0,5.9524158084467,0.0,0.0,0.0,0.0,0.0,3.7511257409255336e-05,0.0,0.0,0.0,0.0,11703,0,1797,0.0,0.13311111111111112,1,0,0
elastic,0.1,1.0,0,registered,during_vibration,elastic_dump_0.1_1.0.shear.wave,1092,109200,109.2,0.10919999999999999,158683.45183699526,7.570808502105187,4.7710132433230434e-05,4771013243323043.0,1,6.301854342236216e-06,6.301854342236216e+24,0.0,7.570808502105187,0.0,0.0,0.0,0.0,0.0,4.7710132433230434e-05,0.0,0.0,0.0,0.0,11730,0,1770,0.0,0.13111111111111112,1,0,0
elastic,0.1,1.0,0,registered,during_vibration,elastic_dump_0.1_1.0.shear.wave,1093,109300,109.3,0.1093,158683.45183699526,12.533952823823059,7.898714502819323e-05,7898714502819323.0,2,1.2603708684472432e-05,1.2603708684472433e+25,0.0,12.533952823823059,0.0,0.0,0.0,0.0,0.0,7.898714502819323e-05,0.0,0.0,0.0,0.0,11703,0,1797,0.0,0.13311111111111112,1,0,0
elastic,0.1,1.0,0,registered,during_vibration,elastic_dump_0.1_1.0.shear.wave,1094,109400,109.4,0.1094,158683.45183699526,7.449215229610541,4.694386934097334e-05,4694386934097334.0,1,6.301854342236216e-06,6.301854342236216e+24,0.0,7.449215229610541,0.0,0.0,0.0,0.0,0.0,4.694386934097334e-05,0.0,0.0,0.0,0.0,11717,0,1783,0.0,0.13207407407407407,1,0,0
elastic,0.1,1.0,0,registered,during_vibration,elastic_dump_0.1_1.0.shear.wave,1095,109500,109.5,0.1095,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11697,0,1803,0.0,0.13355555555555557,1,0,0
elastic,0.1,1.0,0,registered,during_vibration,elastic_dump_0.1_1.0.shear.wave,1096,109600,109.60000000000001,0.10959999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11695,0,1805,0.0,0.1337037037037037,1,0,0
elastic,0.1,1.0,0,registered,during_vibration,elastic_dump_0.1_1.0.shear.wave,1097,109700,109.7,0.10969999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11698,0,1802,0.0,0.13348148148148148,1,0,0
elastic,0.1,1.0,0,registered,during_vibration,elastic_dump_0.1_1.0.shear.wave,1098,109800,109.8,0.1098,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11712,0,1788,0.0,0.13244444444444445,1,0,0
elastic,0.1,1.0,0,registered,during_vibration,elastic_dump_0.1_1.0.shear.wave,1099,109900,109.9,0.1099,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11712,0,1788,0.0,0.13244444444444445,1,0,0
elastic,0.1,1.0,0,registered,during_vibration,elastic_dump_0.1_1.0.shear.wave,1100,110000,110.0,0.11,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11740,0,1760,0.0,0.13037037037037036,1,0,0
elastic,0.1,1.0,0,registered,after_removal,elastic_dump_0.1_1.0.shear.wave,1140,114000,114.0,0.11399999999999999,158683.45183699526,256.0578807135108,0.0016136394674382412,1.6136394674382413e+17,25,0.0001575463585559054,1.575463585559054e+26,200.4282199081053,0.0,28.158640743759683,11.28554064551345,0.0,16.185479416132395,0.0012630694479345685,0.0,0.00017745165244253158,7.111983332141225e-05,0.0,0.00010199853373972883,10712,121,2667,0.008962962962962963,0.19755555555555557,0,0,0
elastic,0.1,1.0,0,registered,after_removal,elastic_dump_0.1_1.0.shear.wave,1145,114500,114.5,0.11449999999999999,158683.45183699526,267.4592612844825,0.0016854893070969068,1.685489307096907e+17,22,0.00013864079552919676,1.3864079552919676e+26,229.6166047997267,0.0,20.016965831059665,17.82569065369622,0.0,0.0,0.001447010398006695,0.0,0.00012614400304085732,0.00011233490604935506,0.0,0.0,10668,141,2691,0.010444444444444444,0.19933333333333333,0,0,0
elastic,0.1,1.0,0,registered,after_removal,elastic_dump_0.1_1.0.shear.wave,1150,115000,115.0,0.11499999999999999,158683.45183699526,322.1182930558097,0.0020299425638074724,2.0299425638074723e+17,26,0.00016384821289814163,1.638482128981416e+26,245.27381540929412,6.657178010704133,30.79974233626851,11.351819592141531,0.0,28.03573770740136,0.0015456798586739042,4.1952566153795294e-05,0.00019409548998157032,7.153751358901926e-05,0.0,0.00017667713540918287,10646,158,2696,0.011703703703703704,0.19970370370370372,0,0,0
elastic,0.1,1.0,0,registered,after_removal,elastic_dump_0.1_1.0.shear.wave,1155,115500,115.5,0.11549999999999999,158683.45183699526,366.72618146226864,0.0023110549790597043,2.3110549790597043e+17,31,0.0001953574846093227,1.953574846093227e+26,302.47951813047575,4.887325234213946,36.03685922866782,7.079938350794599,0.0,16.242540518116513,0.001906181864768057,3.079921174915178e-05,0.00022709903781073556,4.461674023871966e-05,0.0,0.00010235812449304022,10576,199,2725,0.01474074074074074,0.20185185185185187,0,0,0
elastic,0.1,1.0,0,registered,after_removal,elastic_dump_0.1_1.0.shear.wave,1160,116000,116.0,0.11599999999999999,158683.45183699526,369.1109106033704,0.002326083194752614,2.3260831947526138e+17,31,0.0001953574846093227,1.953574846093227e+26,315.9725715905375,6.867244159302366,33.31274668782086,12.95834816570971,0.0,0.0,0.0019912131223053724,4.327637242449591e-05,0.00020993207736645902,8.166162265628644e-05,0.0,0.0,10465,241,2794,0.01785185185185185,0.20696296296296296,0,0,0
elastic,0.1,1.0,0,registered,after_removal,elastic_dump_0.1_1.0.shear.wave,1165,116500,116.5,0.11649999999999999,158683.45183699526,300.2907876066432,0.0018923888038124578,1.892388803812458e+17,21,0.00013233894118696053,1.3233894118696052e+26,251.47228959901355,8.420679531266192,22.08631070282531,18.31150777353816,0.0,0.0,0.0015847417401616268,5.3065895868689475e-05,0.0001391847130065779,0.00011539645477556367,0.0,0.0,10441,263,2796,0.01948148148148148,0.2071111111111111,0,0,0
elastic,0.1,1.0,0,registered,after_removal,elastic_dump_0.1_1.0.shear.wave,1170,117000,117.0,0.11699999999999999,158683.45183699526,349.6080703112273,0.0022031791359716324,2.2031791359716323e+17,27,0.00017015006724037783,1.7015006724037783e+26,295.1705222799474,10.372673662501558,19.63550247207568,16.635845742311012,0.0,7.793526154391655,0.0018601216375300183,6.536707856063468e-05,0.00012374007651564007,0.00010483667672795451,0.0,4.911366663738457e-05,10373,304,2823,0.022518518518518518,0.2091111111111111,0,0,0
elastic,0.1,1.0,0,registered,after_removal,elastic_dump_0.1_1.0.shear.wave,1175,117500,117.5,0.1175,158683.45183699526,403.8229531924673,0.002544833431070602,2.5448334310706022e+17,30,0.00018905563026708647,1.890556302670865e+26,319.52451784426404,11.298438050915149,32.210165403343765,27.935436547416415,0.0,12.854395346528026,0.0020135969702278086,7.120111089164652e-05,0.00020298377071120864,0.00017604505210860042,0.0,8.100652713133865e-05,10369,330,2801,0.024444444444444446,0.2074814814814815,0,0,0
elastic,0.1,1.0,0,registered,after_removal,elastic_dump_0.1_1.0.shear.wave,1180,118000,118.0,0.118,158683.45183699526,458.2625734880618,0.002887903988620085,2.887903988620085e+17,34,0.00021426304763603134,2.1426304763603133e+26,398.9065921059222,2.2870774326373797,38.52414425211171,18.54475969739056,0.0,0.0,0.0025138512396093568,1.4412828849896329e-05,0.00024277354573610456,0.00011686637442472788,0.0,0.0,10378,376,2746,0.027851851851851853,0.2034074074074074,0,0,0
elastic,0.1,1.0,0,registered,after_removal,elastic_dump_0.1_1.0.shear.wave,1185,118500,118.5,0.1185,158683.45183699526,414.48329040797523,0.0026120133234418534,2.6120133234418534e+17,28,0.00017645192158261404,1.7645192158261405e+26,341.3241359378885,0.0,48.753685835538306,20.55846147486838,0.0,3.847007159680042,0.002150974988170207,0.0,0.0003072386267827074,0.00012955642971509526,0.0,2.4243278773843485e-05,10434,380,2686,0.028148148148148148,0.19896296296296295,0,0,0
elastic,0.1,1.0,0,registered,after_removal,elastic_dump_0.1_1.0.shear.wave,1190,119000,119.0,0.119,158683.45183699526,412.8300660921622,0.0026015949446085563,2.6015949446085565e+17,31,0.0001953574846093227,1.953574846093227e+26,302.74315169182773,13.286703476294411,50.41747636794147,23.524431970127583,0.0,22.85830258597103,0.001907843245071422,8.373086999609096e-05,0.00031772359237390373,0.00014824754375958898,0.0,0.00014404969340755085,10561,400,2539,0.02962962962962963,0.1880740740740741,0,0,0
elastic,0.1,1.0,0,registered,after_removal,elastic_dump_0.1_1.0.shear.wave,1195,119500,119.5,0.1195,158683.45183699526,397.56468596169657,0.002505394742547495,2.505394742547495e+17,29,0.00018275377592485027,1.8275377592485027e+26,308.9332371710707,0.0,44.37663489941194,33.72294836394148,0.0,10.531865527272412,0.0019468522621276026,0.0,0.0002796550893346903,0.0002125171085803123,0.0,6.637028250488956e-05,10630,422,2448,0.03125925925925926,0.18133333333333335,0,0,0
elastic,0.1,1.0,0,registered,after_removal,elastic_dump_0.1_1.0.shear.wave,1200,120000,120.0,0.12,158683.45183699526,422.1135904118547,0.002660098362653866,2.6600983626538662e+17,31,0.0001953574846093227,1.953574846093227e+26,324.64573640154606,7.876475511690006,55.91000624028294,12.402295659055818,0.0,21.279076599279897,0.002045870143630557,4.9636401404860885e-05,0.00035233671559978095,7.815746075271828e-05,0.0,0.00013409764126594907,10672,424,2404,0.031407407407407405,0.17807407407407408,0,0,0
